Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
11064	-1174.019	-1294.34	120.3206	1.779303	1.600761	0.880831	0.119169	1.143752
11070	-1175.03	-1295.649	120.6193	1.696472	1.191865	0.898483	0.101517	1.232671
11076	-1175.072	-1294.508	119.4358	1.617192	2.460616	0.917525	0.0824745	1.575586
11082	-1174.351	-1293.493	119.1422	1.602562	3.057634	0.87224	0.12776	1.602002
11088	-1168.898	-1288.495	119.5973	1.396412	2.314771	0.871824	0.128176	1.672127
11094	-1162.779	-1281.631	118.8517	1.401891	2.314771	0.890977	0.109023	2.173301
11100	-1178.346	-1298.31	119.9648	1.301514	1.987052	0.776947	0.223053	1.606837
11106	-1183.731	-1302.08	118.3489	1.094701	1.105586	0.800967	0.199033	3.181705
11112	-1170.575	-1289.496	118.9217	1.239157	2.657998	0.885378	0.114622	2.123166
11118	-1173.903	-1293.09	119.1865	1.362388	2.463159	0.917763	0.0822369	1.927875
11124	-1169.386	-1288.493	119.107	1.412737	2.522454	0.884757	0.115243	1.927875
11130	-1175.989	-1295.32	119.3309	1.448061	1.521303	0.89499	0.10501	2.14753
11136	-1179.937	-1299.065	119.1277	1.245923	1.854012	0.875812	0.124188	2.265142
11142	-1182.232	-1300.506	118.2735	1.325308	3.507553	0.893681	0.106319	2.257483
11148	-1190.147	-1308.554	118.4071	1.123092	1.678881	0.736398	0.263602	2.860133
11154	-1179.827	-1299.441	119.6141	1.61221	2.291347	0.812688	0.187312	1.511458
11160	-1175.556	-1295.325	119.7688	1.630836	2.187164	0.848917	0.151083	1.42239
11166	-1168.843	-1288.375	119.5319	1.584895	2.466315	0.817358	0.182642	1.526362
11172	-1176.394	-1295.357	118.9629	1.645874	2.561615	0.720796	0.279204	1.854389
11178	-1172.876	-1292.586	119.7104	1.847457	2.35886	0.925941	0.0740585	1.221707
11184	-1177.264	-1297.975	120.7116	1.729557	1.347446	0.849679	0.150321	1.000797
11190	-1177.71	-1297.802	120.0923	1.824326	2.141269	0.874405	0.125595	1.000797
11196	-1172.113	-1292.166	120.0532	1.936876	2.141269	0.909809	0.0901906	0.9243415
11202	-1177.493	-1297.289	119.7964	2.122103	2.535056	0.735564	0.264436	0.7599582
11208	-1172.091	-1292.199	120.1078	1.968462	2.282214	0.90865	0.0913498	0.7138256
11214	-1174.164	-1294.104	119.9396	2.037492	2.322054	0.705701	0.294299	0.8257479
11220	-1169.354	-1289.674	120.3194	2.082145	1.793928	0.884095	0.115905	0.6312975
11226	-1165.901	-1286.246	120.3453	1.863079	1.841305	0.865988	0.134012	0.8777186
11232	-1172.551	-1292.664	120.1126	2.049786	1.830357	0.889148	0.110852	0.9365577
11238	-1176.54	-1296.852	120.3123	1.814594	1.901203	0.923134	0.0768656	0.9275496
11244	-1177.211	-1297.179	119.9676	1.670334	1.577775	0.974404	0.0255956	1.52745
11250	-1184.629	-1304.434	119.8051	1.343734	0.8719049	0.946676	0.0533239	2.280866
11256	-1181.437	-1300.484	119.0461	1.262498	1.892189	0.916892	0.0831076	2.291697
11262	-1170.909	-1290.684	119.7744	1.38848	1.510806	0.916601	0.0833993	1.897495
11268	-1179.416	-1298.506	119.0903	1.455996	1.67709	0.87127	0.12873	2.227725
11274	-1177.626	-1296.419	118.7922	1.26703	1.226246	0.933141	0.0668595	2.746644
11280	-1175.857	-1294.996	119.1398	1.439604	1.864905	0.946234	0.0537657	2.127528
11286	-1180.206	-1300.129	119.9225	1.459002	0.8165913	0.864572	0.135428	2.171253
11292	-1165.975	-1284.85	118.8749	1.324415	1.827172	0.902621	0.0973788	2.386844
11298	-1168.832	-1287.444	118.6124	1.168898	1.025211	0.953575	0.0464254	3.026158
11304	-1172.453	-1291.668	119.215	1.139927	2.393943	0.928609	0.071391	2.080337
11310	-1170.623	-1289.612	118.9885	1.410714	1.590525	0.920935	0.0790647	2.359844
11316	-1166.916	-1286.312	119.3957	1.824438	1.569012	0.975583	0.0244168	1.829734
11322	-1162.722	-1282.357	119.6352	1.846163	2.136466	0.915952	0.0840481	1.380628
11328	-1170.751	-1290.97	120.2187	1.827679	1.199359	0.922398	0.0776024	1.442789
11334	-1171.927	-1292.678	120.7506	1.851999	1.216771	0.956983	0.0430165	0.9461621
11340	-1192.866	-1312.765	119.899	1.986546	1.529529	0.948507	0.051493	1.364516
11346	-1179.262	-1299.672	120.4105	1.768313	1.206899	0.947873	0.052127	1.334091
11352	-1172.261	-1291.2	118.939	1.73057	2.244014	0.936805	0.0631954	1.92279
11358	-1173.081	-1293.651	120.5697	1.80111	1.251495	0.833589	0.166411	1.140727
11364	-1179.598	-1299.561	119.9627	1.815632	1.969926	0.868219	0.131781	1.216858
11370	-1177.537	-1297.505	119.9673	1.748443	1.959875	0.856201	0.143799	1.274182
11376	-1180.146	-1299.538	119.3921	1.72137	4.059315	0.934338	0.0656618	0.9913403
11382	-1171.583	-1291.824	120.2409	1.780964	1.974298	0.767553	0.232447	0.9913403
11388	-1174.896	-1294.788	119.8928	1.786645	2.324772	0.845624	0.154376	1.131272
11394	-1172.656	-1292.542	119.8854	1.782771	2.324772	0.86012	0.13988	1.141333
11400	-1174.166	-1294.367	120.2012	1.661403	2.418183	0.903554	0.0964456	0.9031781
11406	-1169.543	-1288.851	119.3084	1.430375	2.709393	0.859957	0.140043	1.715673
11412	-1162.37	-1282.03	119.6599	1.668044	2.400152	0.813075	0.186925	1.390974
11418	-1171.38	-1291.281	119.9006	1.587598	2.118235	0.790523	0.209477	1.383227
11424	-1173.699	-1292.96	119.2611	1.622336	2.65555	0.790498	0.209502	1.630391
11430	-1163.818	-1283.17	119.3523	1.309155	2.267994	0.848886	0.151114	1.919607
11436	-1182.974	-1302.843	119.8687	1.405557	2.014116	0.723736	0.276264	1.58946
11442	-1172.874	-1292.321	119.4466	1.368796	2.658416	0.858923	0.141077	1.678198
11448	-1174.111	-1293.142	119.0317	1.635867	2.658416	0.840248	0.159752	1.78214
11454	-1174.192	-1293.26	119.0671	1.438944	3.298355	0.88905	0.11095	1.703084
11460	-1174.527	-1293.058	118.5314	1.319014	2.341422	0.876944	0.123056	2.422156
11466	-1170.38	-1290.336	119.9563	1.351019	1.793787	0.907757	0.092243	1.662708
11472	-1176.026	-1295.538	119.5128	1.701714	2.05134	0.930477	0.0695229	1.617255
11478	-1182.343	-1302.342	119.9988	1.671924	2.223328	0.928489	0.0715106	1.186242
11484	-1179.544	-1299.414	119.8704	1.550463	2.306687	0.811523	0.188477	1.355836
11490	-1175.784	-1295.283	119.4992	1.650159	2.873153	0.869202	0.130798	1.355836
11496	-1186.385	-1305.896	119.5106	1.613258	2.918748	0.721589	0.278411	1.360249
11502	-1180.316	-1299.205	118.889	1.541154	2.758756	0.888695	0.111305	1.913192
11508	-1178.796	-1296.831	118.0348	1.356105	2.270221	0.778533	0.221467	2.730487
11514	-1172.674	-1291.159	118.4841	1.571265	3.971409	0.829371	0.170629	1.846022
11520	-1189.912	-1310.093	120.1808	1.686903	2.088758	0.898949	0.101051	1.076397
11526	-1181.51	-1300.06	118.5503	1.286264	2.124775	0.887419	0.112581	2.503943
11532	-1170.553	-1290.696	120.1423	1.42593	1.247931	0.945279	0.0547212	1.760481
11538	-1180.981	-1300.555	119.5748	1.489624	1.247931	0.935459	0.0645415	2.100785
11544	-1182.251	-1302.178	119.927	1.439098	0.9062065	0.932499	0.0675011	2.116011
11550	-1178.684	-1296.256	117.5718	1.437891	4.211978	0.867616	0.132384	2.4759
11556	-1172.508	-1291.676	119.168	1.346107	2.253417	0.868897	0.131103	2.023543
11562	-1173.563	-1291.686	118.1232	1.346107	3.552112	0.858206	0.141794	2.329678
11568	-1181.778	-1300.001	118.2225	1.168669	3.206387	0.834449	0.165551	2.463399
11574	-1176.047	-1294.702	118.6548	1.527444	3.558838	0.930543	0.0694567	1.859163
11580	-1167.915	-1287.053	119.1386	1.541174	2.894664	0.823659	0.176341	1.698645
11586	-1171.92	-1291.657	119.7371	1.686424	2.016471	0.889827	0.110173	1.477717
11592	-1178.49	-1298.742	120.2522	1.911069	2.016471	0.831355	0.168645	0.8027033
11598	-1175.338	-1295.529	120.1911	2.02842	2.016471	0.925267	0.0747331	0.7206625
11604	-1182.267	-1302.891	120.624	1.679847	1.355526	0.813408	0.186592	1.124476
11610	-1171.96	-1291.875	119.9145	1.801406	2.646868	0.883886	0.116114	0.9417693
11616	-1176.079	-1296.358	120.2796	1.846337	1.762621	0.884856	0.115144	1.018254
11622	-1181.981	-1301.551	119.5699	1.809027	2.318495	0.806345	0.193655	1.383994
11628	-1174.68	-1295.307	120.6267	1.716658	1.439713	0.81955	0.18045	1.026474
11634	-1175.1	-1295.092	119.9927	1.929754	2.292207	0.884774	0.115226	0.9088179
11640	-1178.51	-1299.094	120.584	2.099759	1.41684	0.914688	0.0853118	0.5770675
11646	-1180.148	-1300.638	120.4906	2.161182	1.472427	0.882667	0.117333	0.5195527
11652	-1179.339	-1299.144	119.8048	2.144429	2.681899	0.850872	0.149128	0.5195527
11658	-1183.981	-1304.659	120.6779	2.01704	1.383226	0.832563	0.167437	0.6217978
11664	-1187.406	-1307.336	119.9306	1.984797	2.538773	0.787998	0.212002	0.7618681
11670	-1175.75	-1296.216	120.4665	2.019911	1.659052	0.919055	0.0809446	0.6405941
11676	-1164.093	-1284.585	120.492	1.994068	1.65953	0.854058	0.145942	0.6405941
11682	-1159.907	-1280.059	120.1529	2.029999	2.090876	0.891823	0.108177	0.7104316
11688	-1162.66	-1283.195	120.5353	2.105574	1.429937	0.859955	0.140045	0.6625189
11694	-1162.568	-1283.653	121.0851	1.874362	0.8916852	0.88214	0.11786	0.899404
11700	-1162.366	-1282.084	119.7182	1.691605	1.982857	0.911106	0.0888944	1.502844
11706	-1172.455	-1292.851	120.3966	1.691605	1.702658	0.879099	0.120901	1.091497
11712	-1168.823	-1289.78	120.9579	1.612738	1.043747	0.90772	0.0922803	1.129815
11718	-1173.224	-1292.973	119.7495	1.484067	2.339157	0.880691	0.119309	1.487329
11724	-1170.096	-1290.423	120.327	1.652637	1.604462	0.853322	0.146678	1.245063
11730	-1176.837	-1297.184	120.3467	1.632934	1.604462	0.740764	0.259236	1.245063
11736	-1188.454	-1307.844	119.3895	1.444433	2.972409	0.874713	0.125287	1.563186
11742	-1188.935	-1308.635	119.7	1.53008	2.834035	0.872779	0.127221	1.305056
11748	-1178.341	-1298.524	120.1834	1.616822	2.15814	0.918077	0.0819231	1.102864
11754	-1180.395	-1301.124	120.7294	1.734922	1.480783	0.899109	0.100891	0.8651257
11760	-1185.62	-1305.208	119.5882	1.671495	2.395775	0.787888	0.212112	1.445411
11766	-1183.928	-1303.982	120.0543	1.782603	1.70733	0.830459	0.169541	1.304925
11772	-1181.324	-1302.139	120.8141	1.585559	1.27311	0.816608	0.183392	1.098274
11778	-1180.944	-1301.157	120.2136	1.670055	1.485653	0.876859	0.123141	1.391116
11784	-1174.564	-1294.277	119.7123	1.670055	3.087224	0.889529	0.110471	1.079729
11790	-1177.137	-1297.338	120.2004	1.676	2.000027	0.736281	0.263719	1.115454
11796	-1170.379	-1290.068	119.6891	1.549296	2.00737	0.742909	0.257091	1.618371
11802	-1175.331	-1295.224	119.8923	1.450431	1.912667	0.844174	0.155826	1.583544
11808	-1170.966	-1289.201	118.2349	1.216733	3.077042	0.857749	0.142251	2.458684
11814	-1172.076	-1290.731	118.6556	1.175076	2.653252	0.923383	0.0766173	2.337417
11820	-1179.209	-1296.483	117.2738	0.9935928	2.818512	0.86883	0.13117	3.245324
11826	-1183.264	-1300.612	117.3476	1.147983	2.038622	0.778388	0.221612	3.343513
11832	-1176.818	-1294.321	117.5034	1.322627	2.432861	0.899255	0.100745	3.021586
11838	-1177.055	-1294.726	117.6708	1.033273	1.993451	0.943223	0.0567768	3.236111
11844	-1174.437	-1293.814	119.3771	1.347281	2.089878	0.935495	0.0645049	1.943049
11850	-1186.007	-1304.53	118.5223	1.185305	2.043646	0.899582	0.100418	2.612731
11856	-1168.663	-1286.842	118.179	1.195286	1.769969	0.875647	0.124353	2.918085
11862	-1172.142	-1290.498	118.3569	1.15877	1.665584	0.814621	0.185379	2.874383
11868	-1173.096	-1292.139	119.0424	1.234088	1.982242	0.892975	0.107025	2.277547
11874	-1183.485	-1302.01	118.5259	1.198814	1.433408	0.761251	0.238749	2.848565
11880	-1171.231	-1289.83	118.5986	1.42345	1.59525	0.832068	0.167932	2.59405
11886	-1173.977	-1293.465	119.4886	1.462494	2.345569	0.883956	0.116044	1.691072
11892	-1172.418	-1291.416	118.9977	1.384135	1.944921	0.856214	0.143786	2.224152
11898	-1171.168	-1290.158	118.9906	1.086301	2.243503	0.925801	0.0741987	2.311278
11904	-1176.837	-1295.641	118.8036	1.165963	1.760507	0.835975	0.164025	2.557569
11910	-1184.759	-1305.063	120.3043	1.658214	1.150204	0.920402	0.0795981	1.5386
11916	-1178.469	-1298.741	120.2718	1.624578	1.102407	0.909389	0.0906108	1.619043
11922	-1180.564	-1300.76	120.196	1.29932	1.567424	0.843019	0.156981	1.637102
11928	-1174.359	-1293.571	119.2118	1.066906	1.116462	0.865007	0.134993	2.671794
11934	-1165.881	-1285.735	119.8533	1.291282	2.03419	0.910694	0.0893061	1.674521
11940	-1171.196	-1291.489	120.2929	1.443756	1.462858	0.848215	0.151785	1.516169
11946	-1170.846	-1290.774	119.9281	1.595715	1.920685	0.889915	0.110085	1.444706
11952	-1173.945	-1293.144	119.1998	1.427053	1.665362	0.913595	0.0864054	2.180766
11958	-1182.262	-1303.246	120.985	1.680286	1.041347	0.824793	0.175207	1.044322
11964	-1168.914	-1288.747	119.8333	1.963868	2.48988	0.855721	0.144279	0.9356668
11970	-1172.278	-1292.075	119.7973	1.749975	2.420726	0.917917	0.0820832	1.203873
11976	-1172.466	-1292.141	119.6746	1.579859	2.420726	0.90169	0.0983101	1.439786
11982	-1171.702	-1291.394	119.6922	1.525783	2.695317	0.80563	0.19437	1.365
11988	-1175.793	-1295.449	119.6562	1.513848	2.906942	0.852611	0.147389	1.327593
11994	-1183.735	-1302.287	118.552	1.417025	3.14416	0.799097	0.200903	2.109563
12000	-1170.611	-1289.814	119.2036	1.383622	2.253203	0.78998	0.21002	1.974814
12006	-1175.483	-1293.579	118.0957	1.309195	2.253203	0.819031	0.180969	2.727468
12012	-1177.753	-1296.942	119.1893	1.469272	2.203352	0.848828	0.151172	1.944999
12018	-1175.951	-1295.506	119.555	1.353948	2.206608	0.853827	0.146173	1.772463
12024	-1169.737	-1289.628	119.8905	1.549054	1.870918	0.953575	0.0464248	1.53109
12030	-1167.828	-1287.743	119.9148	1.512237	1.467069	0.782942	0.217058	1.73752
12036	-1175.255	-1294.701	119.4455	1.499084	2.340542	0.758821	0.241179	1.697551
12042	-1172.764	-1292.464	119.7001	1.442196	1.98268	0.910161	0.089839	1.697551
12048	-1168.335	-1287.46	119.1254	1.673383	2.747497	0.856973	0.143027	1.660693
12054	-1175.194	-1295.232	120.038	1.616681	1.980601	0.955219	0.0447811	1.313869
12060	-1171.262	-1290.767	119.5049	1.497975	2.324661	0.931876	0.0681242	1.6619
12066	-1176.112	-1296.736	120.624	1.976154	1.334678	0.81108	0.18892	0.8371257
12072	-1170.372	-1291.185	120.8129	1.797962	1.334678	0.848934	0.151066	0.8236051
12078	-1164.247	-1284.665	120.4178	1.719271	1.461244	0.957739	0.0422606	1.199332
12084	-1171.874	-1292.633	120.759	1.638012	1.220362	0.885176	0.114824	1.141084
12090	-1178.958	-1299.138	120.1805	1.596473	1.723387	0.920408	0.079592	1.344533
12096	-1174.028	-1294.39	120.3612	1.596473	1.388619	0.874347	0.125653	1.390874
12102	-1170.583	-1290.407	119.8247	1.371717	1.634016	0.857537	0.142463	1.814864
12108	-1175.683	-1295.371	119.6882	1.389093	1.814602	0.835258	0.164742	1.814864
12114	-1177.87	-1297.205	119.3348	1.291887	1.558591	0.939481	0.0605189	2.228826
12120	-1180.349	-1298.884	118.5352	1.419019	2	0.893303	0.106697	2.47508
12126	-1182.307	-1302.13	119.8226	1.57244	1.611381	0.93481	0.0651897	1.686738
12132	-1182.813	-1302.479	119.6658	1.683912	2.00739	0.791734	0.208266	1.536889
12138	-1169.594	-1289.874	120.2793	1.673662	1.496858	0.895062	0.104938	1.329857
12144	-1174.644	-1295.309	120.6654	1.750845	1.334121	0.855199	0.144801	1.03572
12150	-1186.255	-1306.779	120.5239	1.58653	1.130625	0.89692	0.10308	1.440645
12156	-1183.026	-1303.39	120.3635	1.442847	1.267484	0.845552	0.154448	1.57875
12162	-1178.553	-1298.458	119.905	1.545245	2.010009	0.950285	0.0497152	1.460325
12168	-1179.653	-1299.522	119.869	1.550927	2.010009	0.894529	0.105471	1.483287
12174	-1180.459	-1300.99	120.5314	1.731084	1.355514	0.828211	0.171789	1.161249
12180	-1183.214	-1303.23	120.0167	1.658965	1.780901	0.831883	0.168117	1.394828
12186	-1177.543	-1297.644	120.1005	1.643048	1.981155	0.880453	0.119547	1.240635
12192	-1179.927	-1299.263	119.3361	1.446809	3.340283	0.950368	0.0496325	1.489407
12198	-1174.765	-1294.506	119.7414	1.675847	2.545241	0.846432	0.153568	1.261491
12204	-1180.522	-1300.345	119.8231	1.614584	2.733884	0.881632	0.118368	1.168642
12210	-1176.132	-1295.74	119.6086	1.626595	3.205774	0.927055	0.0729452	1.168642
12216	-1170.669	-1290.11	119.441	1.478734	3.030468	0.852293	0.147707	1.480888
12222	-1175.481	-1294.546	119.0656	1.542923	2.789261	0.829692	0.170308	1.7814
12228	-1180.779	-1299.943	119.1639	1.504967	2.789261	0.822943	0.177057	1.739265
12234	-1188.235	-1306.646	118.4109	1.409713	2.789261	0.951245	0.0487553	2.303998
12240	-1179.953	-1298.761	118.8075	1.459835	2.703716	0.92293	0.0770698	2.039075
12246	-1183.266	-1302.868	119.6022	1.703276	2.153226	0.76202	0.23798	1.50803
12252	-1190.785	-1309.919	119.134	1.801419	4.403195	0.810319	0.189681	1.057255
12258	-1177.561	-1297.266	119.7052	1.814603	2.961252	0.768756	0.231244	0.9985242
12264	-1191.495	-1310.477	118.9821	1.829602	4.30859	0.77937	0.22063	1.195377
12270	-1173.185	-1291.834	118.6494	1.480693	4.08789	0.877054	0.122946	1.767452
12276	-1177.789	-1296.246	118.4569	1.229938	2.821952	0.877975	0.122025	2.379733
12282	-1183.406	-1301.46	118.0534	1.370815	4.394078	0.861152	0.138848	2.174948
12288	-1186.836	-1305.653	118.817	1.165266	2.433582	0.835834	0.164166	2.3087
12294	-1185.316	-1303.416	118.1002	1.208615	3.718756	0.857235	0.142765	2.393014
12300	-1184.608	-1302.851	118.243	1.279348	3.158494	0.808922	0.191078	2.393014
12306	-1185.385	-1302.859	117.474	1.205559	4.435079	0.912886	0.0871139	2.637288
12312	-1184.211	-1302.703	118.4918	1.213804	2.099801	0.923697	0.0763026	2.594163
12318	-1188.889	-1307.265	118.3758	1.200099	2.33973	0.815872	0.184128	2.594163
12324	-1176.149	-1295.186	119.0365	1.295853	1.736964	0.878057	0.121943	2.339277
12330	-1167.395	-1286.504	119.1088	1.269622	1.667627	0.854904	0.145096	2.339277
12336	-1176.229	-1294.598	118.3686	1.164221	3.067643	0.821371	0.178629	2.41006
12342	-1180.582	-1299.509	118.9276	1.197912	1.571607	0.839577	0.160423	2.540161
12348	-1178.056	-1296.347	118.2909	1.069784	1.590073	0.890487	0.109513	2.99912
12354	-1178.407	-1296.89	118.4825	1.250182	1.993985	0.865782	0.134218	2.615102
12360	-1170.896	-1290.023	119.1272	1.307293	2.755222	0.792802	0.207198	1.911358
12366	-1192.002	-1310.512	118.51	1.310236	2.616806	0.945958	0.0540419	2.354949
12372	-1183.317	-1301.64	118.3236	1.412293	3.255213	0.856154	0.143846	2.231896
12378	-1177.87	-1296.552	118.6826	1.176148	2.57073	0.846192	0.153808	2.344496
12384	-1182.485	-1302.042	119.5574	1.475618	2.808977	0.781433	0.218567	1.468
12390	-1178.631	-1298.105	119.4743	1.516889	2.808977	0.818424	0.181576	1.499505
12396	-1177.491	-1296.681	119.1901	1.36315	3.18083	0.82801	0.17199	1.702956
12402	-1168.645	-1287.655	119.0097	1.481939	3.025247	0.841407	0.158593	1.791148
12408	-1180.301	-1300.242	119.9406	1.638127	2.342869	0.799449	0.200551	1.210972
12414	-1169.828	-1289.696	119.868	1.678356	2.406119	0.792259	0.207741	1.210972
12420	-1184.671	-1304.013	119.3413	1.701561	3.08571	0.71817	0.28183	1.368243
12426	-1176.727	-1296.637	119.9097	1.701561	1.690659	0.825094	0.174906	1.489393
12432	-1165.607	-1283.49	117.8833	1.446368	3.783309	0.849903	0.150097	2.365324
12438	-1173.914	-1292.37	118.4562	1.384181	3.239518	0.88647	0.11353	2.168389
12444	-1170.637	-1288.747	118.1099	1.367582	3.059021	0.788638	0.211362	2.447192
12450	-1180.491	-1296.637	116.1459	1.213462	2.882804	0.720567	0.279433	3.758518
12456	-1177.994	-1295.078	117.0835	1.313484	3.02672	0.848321	0.151679	3.114857
12462	-1182.663	-1302.14	119.4764	1.720073	3.203799	0.845416	0.154584	1.202801
12468	-1183.935	-1303.197	119.2615	1.566975	3.203799	0.926038	0.0739625	1.495873
12474	-1175.187	-1295.676	120.4887	1.86787	1.474731	0.844478	0.155522	0.9872351
12480	-1182.074	-1301.635	119.5612	2.026657	3.220572	0.926311	0.0736888	0.7996414
12486	-1171.494	-1291.94	120.4459	2.130626	1.521725	0.758529	0.241471	0.6544574
12492	-1170.33	-1290.106	119.7762	1.423445	1.949682	0.876815	0.123185	1.670784
12498	-1170.364	-1289.61	119.2465	1.400354	1.949682	0.893901	0.106099	2.049237
12504	-1176.001	-1296.08	120.0787	1.497155	1.404612	0.856666	0.143334	1.66578
12510	-1171.706	-1291.671	119.9649	1.350637	2.086772	0.907088	0.0929125	1.528311
12516	-1172.419	-1291.807	119.3878	1.468169	1.892031	0.88334	0.11666	1.932953
12522	-1173.621	-1293.096	119.4749	1.405405	2.092862	0.797578	0.202422	1.835893
12528	-1169.443	-1287.54	118.097	1.312467	1.860576	0.824866	0.175134	2.86216
12534	-1167.033	-1285.51	118.4775	1.368403	1.860576	0.847948	0.152052	2.594939
12540	-1166.625	-1286.102	119.4778	1.4776	1.965058	0.898886	0.101114	1.835224
12546	-1182.791	-1302.12	119.3295	1.597798	2.190363	0.860135	0.139865	1.765845
12552	-1169.417	-1288.884	119.4675	1.60488	2.459276	0.81634	0.18366	1.561836
12558	-1174.353	-1293	118.6471	1.327552	3.449585	0.916383	0.0836172	2.026488
12564	-1172.552	-1291.682	119.1304	1.6706	2.747144	0.924939	0.0750606	1.659184
12570	-1168.477	-1288.107	119.6299	1.615138	1.903466	0.903598	0.0964023	1.658283
12576	-1170.153	-1290.272	120.1195	1.764041	2.117053	0.837239	0.162761	1.0463
12582	-1169.968	-1289.843	119.8753	1.751063	1.52167	0.850992	0.149008	1.56568
12588	-1164.392	-1284.459	120.0668	1.751063	2.046306	0.829687	0.170313	1.143833
12594	-1175.363	-1296.182	120.8186	1.668563	0.982125	0.926524	0.0734763	1.254374
12600	-1172.915	-1293.366	120.4507	1.465049	1.378988	0.911732	0.0882683	1.429216
12606	-1187.175	-1305.666	118.4909	1.304459	2.408943	0.969052	0.0309485	2.435052
12612	-1181.98	-1301.901	119.9205	1.591435	1.617297	0.718709	0.281291	1.599772
12618	-1184.357	-1303.916	119.559	1.63408	2.775815	0.8897	0.1103	1.355629
12624	-1172.436	-1292.071	119.6348	1.557034	3.001403	0.833789	0.166211	1.276865
12630	-1167.319	-1286.924	119.6048	1.752984	3.404215	0.840421	0.159579	0.9806916
12636	-1182.468	-1302.256	119.788	1.511648	3.041379	0.845493	0.154507	1.171446
12642	-1176.568	-1295.562	118.994	1.513916	3.906875	0.875415	0.124585	1.540216
12648	-1173.314	-1292.823	119.5087	1.487079	2.284409	0.858081	0.141919	1.682024
12654	-1166.296	-1286.033	119.7366	1.410303	2.281176	0.799362	0.200638	1.574196
12660	-1169.13	-1289.296	120.1656	1.608365	1.703894	0.827744	0.172256	1.357161
12666	-1182.132	-1301.134	119.0021	1.510603	4.32219	0.813827	0.186173	1.43358
12672	-1178.306	-1297.89	119.5842	1.549234	3.366276	0.929718	0.0702822	1.201898
12678	-1179.3	-1298.54	119.2394	1.446562	3.095528	0.930121	0.069879	1.633105
12684	-1159.091	-1278.097	119.006	1.343521	1.768635	0.905068	0.0949325	2.315175
12690	-1172.778	-1291.256	118.4781	1.419408	2.682792	0.935528	0.0644722	2.285995
12696	-1181.285	-1300.762	119.4771	1.394117	1.878468	0.913596	0.0864039	1.928271
12702	-1184.992	-1304.378	119.3859	1.466446	1.878468	0.881216	0.118784	1.94102
12708	-1182.427	-1302.669	120.2423	1.492339	1.747117	0.939967	0.0600334	1.36573
12714	-1185.368	-1305.393	120.025	1.744619	1.846459	0.869066	0.130934	1.286744
12720	-1190.456	-1309.74	119.2836	1.681158	3.323918	0.86168	0.13832	1.354068
12726	-1164.302	-1284.237	119.9348	1.681158	2.351506	0.895971	0.104029	1.175091
12732	-1171.777	-1289.547	117.7702	1.373314	3.565687	0.79214	0.20786	2.5316
12738	-1172.556	-1291.937	119.3803	1.619904	3.14785	0.874176	0.125824	1.381635
12744	-1166.685	-1285.543	118.8585	1.404164	2.049543	0.795744	0.204256	2.261249
12750	-1169.064	-1288.729	119.6654	1.420649	1.881746	0.795934	0.204066	1.779801
12756	-1169.521	-1288.297	118.7756	1.465314	2.730402	0.903824	0.0961765	2.048446
12762	-1168.118	-1288.107	119.9893	1.661203	1.764959	0.904971	0.0950291	1.422236
12768	-1168.562	-1288.316	119.754	1.326183	1.690763	0.854947	0.145053	1.868173
12774	-1171.406	-1290.868	119.4618	1.374839	1.79393	0.824501	0.175499	1.987134
12780	-1168.681	-1286.731	118.05	1.095808	2.017264	0.933907	0.0660926	2.964409
12786	-1167.762	-1285.007	117.2445	1.181512	1.781133	0.94453	0.0554696	3.476154
12792	-1161.517	-1280.806	119.2895	1.262117	1.602195	0.860401	0.139599	2.257366
12798	-1170.221	-1291.049	120.8279	1.651703	0.5960661	0.920632	0.0793679	1.618546
12804	-1166.904	-1287.056	120.1521	1.436587	1.524554	0.694983	0.305017	1.591742
12810	-1177.39	-1297.766	120.3759	1.790243	1.472589	0.879599	0.120401	1.166797
12816	-1189.745	-1309.545	119.8006	1.70715	1.705542	0.86795	0.13205	1.559038
12822	-1170.91	-1290.99	120.0799	1.436503	1.144291	0.839258	0.160742	1.858875
12828	-1168.669	-1288.672	120.0026	1.434372	1.214264	0.955584	0.0444162	1.870941
12834	-1166.736	-1287.352	120.6154	1.608203	1.041909	0.94767	0.0523302	1.417757
12840	-1174.776	-1295.084	120.3083	1.393876	0.849337	0.944541	0.0554588	1.934457
12846	-1168.745	-1289.188	120.4435	1.660072	1.312145	0.897012	0.102988	1.323606
12852	-1173.881	-1294.074	120.1934	1.714812	1.458886	0.90133	0.09867	1.387512
12858	-1171.439	-1291.299	119.8597	1.26955	1.873249	0.939507	0.060493	1.753265
12864	-1188.121	-1307.934	119.8124	1.523796	1.266344	0.928111	0.0718891	1.909337
12870	-1175.95	-1295.62	119.6691	1.343557	1.027957	0.909685	0.0903146	2.264027
12876	-1168.41	-1287.186	118.7766	1.333002	1.898317	0.934496	0.0655043	2.415639
12882	-1173.728	-1293.441	119.7129	1.314558	2.022502	0.970238	0.029762	1.761968
12888	-1176.318	-1296.57	120.2522	1.442135	1.582984	0.816275	0.183725	1.482496
12894	-1173.59	-1293.742	120.1524	1.626514	1.678655	0.898822	0.101178	1.366525
12900	-1188.381	-1307.268	118.8872	1.518376	4.378918	0.894146	0.105854	1.501339
12906	-1172.853	-1292.548	119.6948	1.537041	2.519988	0.811769	0.188231	1.419265
