Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
9228	-1174.189	-1294.41	120.2215	1.599218	1.651427	0.889513	0.110487	1.348027
9234	-1190.401	-1309.609	119.2087	1.467499	1.680402	0.913561	0.0864386	2.142081
9240	-1180.133	-1298.805	118.6722	1.290726	2.997463	0.901626	0.0983743	2.153548
9246	-1173.072	-1292.023	118.9513	1.422258	2.037892	0.846049	0.153951	2.194098
9252	-1178.258	-1296.839	118.5817	1.352146	2.060272	0.897086	0.102914	2.465942
9258	-1184.328	-1302.937	118.6086	1.095029	2.014328	0.910413	0.089587	2.625689
9264	-1177.982	-1296.716	118.7342	1.320805	2.503338	0.848215	0.151785	2.239905
9270	-1186.138	-1305.473	119.3353	1.572094	2.885457	0.680195	0.319805	1.536745
9276	-1175.916	-1294.853	118.9364	1.42813	2.885457	0.881877	0.118123	1.919363
9282	-1176.357	-1295.485	119.1285	1.288213	3.00192	0.841462	0.158538	1.849635
9288	-1176.297	-1294.242	117.9443	1.329686	4.425936	0.86553	0.13447	2.265533
9294	-1174.89	-1293.946	119.0562	1.575488	3.376635	0.889861	0.110139	1.590948
9300	-1170.326	-1289.809	119.4836	1.577037	2.301068	0.901628	0.0983717	1.629312
9306	-1176.795	-1296.466	119.6709	1.719907	2.301068	0.908257	0.091743	1.381817
9312	-1174.546	-1293.964	119.4177	1.56595	2.769127	0.92101	0.0789897	1.518626
9318	-1175.645	-1294.843	119.1986	1.468538	1.902102	0.943599	0.0564013	2.054836
9324	-1182.004	-1302.023	120.0188	1.494269	1.624761	0.853033	0.146967	1.595164
9330	-1173.742	-1292.01	118.2673	1.254009	3.005702	0.901242	0.0987583	2.433773
9336	-1175.145	-1294.023	118.8775	1.254363	2.288161	0.82439	0.17561	2.260893
9342	-1191.147	-1308.982	117.8355	1.079623	2.599049	0.910147	0.0898534	2.919123
9348	-1170.546	-1289.616	119.0703	1.26371	1.807926	0.834445	0.165555	2.309017
9354	-1168.032	-1287.821	119.7893	1.467206	1.69177	0.89633	0.10367	1.74582
9360	-1174.697	-1294.102	119.4043	1.400781	1.69177	0.862702	0.137298	2.052464
9366	-1175.539	-1295.076	119.5368	1.287607	1.69177	0.800687	0.199313	2.039684
9372	-1182.269	-1301.37	119.1003	1.520693	2.486576	0.885453	0.114547	1.871055
9378	-1184.764	-1304.28	119.5159	1.349045	2.030031	0.903781	0.0962192	1.871055
9384	-1187.806	-1305.77	117.9641	1.285955	3.044191	0.890148	0.109852	2.592936
9390	-1187.168	-1305.404	118.236	1.118782	2.844785	0.857965	0.142035	2.581321
9396	-1184.438	-1302.701	118.2622	1.14316	2.342681	0.908943	0.0910574	2.698339
9402	-1185.378	-1303.072	117.6941	1.04069	2.878289	0.824302	0.175698	2.95085
9408	-1183.905	-1302.159	118.254	1.264426	2.211604	0.829652	0.170348	2.671497
9414	-1184.962	-1305.163	120.2012	1.645467	1.712501	0.832934	0.167066	1.294203
9420	-1173.515	-1293.384	119.8698	1.708734	2.50072	0.862178	0.137822	1.141966
9426	-1178.488	-1298.577	120.0883	1.663432	2.304258	0.832653	0.167347	1.075008
9432	-1180.789	-1300.87	120.0813	1.817381	2.175592	0.916533	0.0834673	0.9997699
9438	-1188.215	-1308.484	120.269	1.86923	1.967885	0.896053	0.103947	0.8693951
9444	-1171.523	-1290.67	119.1477	1.515058	2.857452	0.858632	0.141368	1.722187
9450	-1175.826	-1295.612	119.7859	1.511461	1.965748	0.855302	0.144698	1.593388
9456	-1180.365	-1299.838	119.4729	1.518827	2.118895	0.929335	0.0706653	1.748454
9462	-1188.827	-1306.892	118.0648	1.213151	1.579093	0.86626	0.13374	3.053309
9468	-1198.55	-1317.14	118.5898	1.295666	1.937759	0.859862	0.140138	2.541099
9474	-1182.772	-1302.208	119.4354	1.295666	1.647807	0.884897	0.115103	2.120646
9480	-1175.663	-1295.009	119.3464	1.384704	1.647807	0.817064	0.182936	2.120646
9486	-1179.348	-1298.949	119.6007	1.433005	1.308118	0.915971	0.0840289	2.088137
9492	-1172.193	-1292.069	119.8764	1.538689	1.451679	0.790492	0.209508	1.754012
9498	-1182.872	-1301.552	118.6793	1.463049	1.451679	0.85049	0.14951	2.584076
9504	-1179.835	-1297.666	117.8301	1.324176	2.370766	0.85365	0.14635	2.842718
9510	-1175.515	-1295.053	119.5383	1.371169	2.370766	0.878146	0.121854	1.711358
9516	-1175.577	-1295.832	120.2547	1.643305	1.541981	0.845915	0.154085	1.347508
9522	-1170.627	-1290.653	120.0254	1.542974	1.925294	0.915717	0.0842831	1.408231
9528	-1185.288	-1305.67	120.382	1.669364	1.392579	0.90387	0.0961297	1.314081
9534	-1182.292	-1302.785	120.4933	1.670016	1.58088	0.871222	0.128778	1.099151
9540	-1173.238	-1292.772	119.534	1.647252	2.642483	0.876757	0.123243	1.412982
9546	-1183.38	-1303.369	119.9889	1.535497	1.842289	0.879977	0.120023	1.480949
9552	-1183.524	-1303.386	119.8624	1.818649	1.969026	0.862331	0.137669	1.298086
9558	-1177.964	-1298.026	120.062	1.690527	2.401759	0.929012	0.0709876	1.026203
9564	-1182.527	-1302.137	119.6099	1.696585	2.616907	0.911626	0.088374	1.323796
9570	-1187.516	-1308.044	120.528	1.65733	1.095812	0.817426	0.182574	1.407653
9576	-1179.858	-1300.135	120.2775	1.816793	1.743153	0.885033	0.114967	1.060923
9582	-1178.051	-1297.452	119.4011	1.620601	1.743153	0.836207	0.163793	1.884468
9588	-1174.534	-1294.891	120.3565	1.604308	1.425225	0.895327	0.104673	1.366268
9594	-1183.182	-1302.519	119.3375	1.370987	2.171909	0.814904	0.185096	1.922898
9600	-1173.442	-1293.752	120.3104	1.446074	2.073219	0.905235	0.0947647	1.184145
9606	-1175.308	-1295.368	120.0594	1.642944	1.950876	0.946132	0.0538679	1.289545
9612	-1179.348	-1299.653	120.3057	1.704329	1.763803	0.882972	0.117028	1.126174
9618	-1183.541	-1303.011	119.4702	1.704329	3.159103	0.875092	0.124908	1.236759
9624	-1169.879	-1289.789	119.9103	1.807471	1.631546	0.891346	0.108654	1.438971
9630	-1172.394	-1292.05	119.6558	1.546381	2.471849	0.938962	0.0610378	1.460155
9636	-1171.504	-1290.977	119.4728	1.246946	1.576748	0.818645	0.181355	2.160256
9642	-1171.074	-1290.901	119.8274	1.476747	1.866697	0.825569	0.174431	1.632066
9648	-1174.682	-1293.9	119.2182	1.400914	1.404073	0.797591	0.202409	2.307201
9654	-1176.885	-1296.643	119.7584	1.43715	1.416633	0.856073	0.143927	1.923076
9660	-1174.523	-1293.959	119.4361	1.276862	1.872962	0.86819	0.13181	2.036357
9666	-1173.501	-1292.609	119.1078	1.342229	1.891475	0.808106	0.191894	2.201032
9672	-1179.682	-1299.203	119.5205	1.282311	1.898119	0.901861	0.0981393	1.966145
9678	-1175.427	-1294.871	119.4443	1.380979	2.679837	0.891386	0.108614	1.66398
9684	-1168.31	-1287.932	119.6215	1.76962	1.663702	0.882492	0.117508	1.66398
9690	-1176.859	-1296.908	120.0495	1.613305	1.872757	0.876876	0.123124	1.359478
9696	-1179.944	-1298.914	118.9697	1.371305	2.585059	0.830376	0.169624	2.027189
9702	-1181.447	-1301.893	120.4458	1.541756	1.428867	0.819525	0.180475	1.342816
9708	-1167.657	-1287.724	120.0671	1.560169	1.561894	0.85789	0.14211	1.543733
9714	-1169.922	-1290.277	120.3553	2.090282	1.753041	0.857664	0.142336	0.5806204
9720	-1166.198	-1286.502	120.3033	2.090282	1.766113	0.87659	0.12341	0.6851612
9726	-1162.946	-1282.289	119.3425	1.604333	2.97487	0.895605	0.104395	1.478303
9732	-1165.94	-1284.527	118.5871	1.372632	2.789238	0.855136	0.144864	2.214649
9738	-1173.15	-1292.06	118.9101	1.34584	2.41126	0.849628	0.150372	2.139421
9744	-1187.661	-1306.704	119.0427	1.42674	1.881636	0.840708	0.159292	2.192382
9750	-1172.433	-1292.02	119.5878	1.74411	2.544459	0.909726	0.0902744	1.33131
9756	-1172.59	-1292.281	119.6917	1.601248	2.442436	0.852693	0.147307	1.401668
9762	-1166.505	-1286.37	119.8649	1.658711	2.017027	0.872147	0.127853	1.40076
9768	-1173.216	-1292.798	119.5819	1.478301	2.581361	0.852791	0.147209	1.526697
9774	-1172.379	-1292.328	119.9489	1.753213	2.137194	0.877161	0.122839	1.199902
9780	-1181.429	-1300.933	119.5047	1.72863	3.116248	0.822412	0.177588	1.201856
9786	-1173.478	-1294.303	120.8255	1.863147	0.9815721	0.864832	0.135168	1.078249
9792	-1193.417	-1313.302	119.8848	1.825813	2.64526	0.889933	0.110067	0.9482067
9798	-1181.831	-1301.983	120.1525	1.516559	2.075167	0.860725	0.139275	1.257192
9804	-1184.67	-1304.425	119.7552	1.662797	2.873997	0.845297	0.154703	1.130442
9810	-1178.534	-1297.318	118.7848	1.426654	1.899592	0.862644	0.137356	2.35074
9816	-1174.786	-1294.279	119.4928	1.426654	2.159111	0.879821	0.120179	1.78325
9822	-1184.356	-1304.469	120.1127	1.6291	2.028514	0.804962	0.195038	1.218708
9828	-1185.843	-1305.451	119.6077	1.509202	2.17391	0.822385	0.177615	1.63795
9834	-1180.342	-1298.412	118.0704	1.394132	1.629288	0.905756	0.0942436	2.920223
9840	-1174.066	-1293.637	119.5708	1.304288	1.562226	0.858628	0.141372	2.065228
9846	-1177.254	-1296.946	119.6912	1.515124	1.147304	0.85832	0.14168	2.065228
9852	-1172.093	-1291.487	119.3942	1.439409	1.473668	0.933301	0.0666994	2.134721
9858	-1174.567	-1293.49	118.9228	1.32523	1.962982	0.90125	0.0987498	2.303085
9864	-1179.898	-1298.135	118.2371	1.472159	1.41449	0.854378	0.145622	2.866706
9870	-1169.647	-1289.022	119.3748	1.127804	1.941211	0.894046	0.105954	2.147304
9876	-1171.547	-1289.242	117.695	1.10342	2.306521	0.841952	0.158048	3.076878
9882	-1176.385	-1295.851	119.4661	1.286389	1.684818	0.862536	0.137464	2.090152
9888	-1173.504	-1293.224	119.72	1.38482	1.389457	0.881789	0.118211	1.998137
9894	-1163.917	-1283.82	119.9029	1.5363	2.094919	0.905711	0.0942894	1.431403
9900	-1167.914	-1287.928	120.014	1.674332	1.599103	0.796478	0.203522	1.478462
9906	-1169.44	-1288.928	119.488	1.632777	2.128816	0.920203	0.0797975	1.653089
9912	-1173.22	-1292.262	119.0419	1.350366	2.50047	0.902551	0.097449	2.020427
9918	-1166.489	-1286.243	119.754	1.428709	2.305992	0.796078	0.203922	1.538225
9924	-1167.764	-1287.227	119.463	1.561775	1.444269	0.881744	0.118256	2.023354
9930	-1163.295	-1282.614	119.3183	1.524961	1.799837	0.897436	0.102564	1.980145
9936	-1166.812	-1286.746	119.934	1.580077	1.829489	0.932337	0.0676634	1.494726
9942	-1165.22	-1285.507	120.2877	1.58667	1.451872	0.956637	0.0433631	1.417958
9948	-1176.939	-1297.224	120.2854	1.578901	1.690488	0.8946	0.1054	1.291776
9954	-1161.534	-1281.937	120.4028	1.629661	1.453294	0.941009	0.0589905	1.291776
9960	-1161.244	-1281.756	120.5125	1.861549	1.355204	0.917909	0.0820914	1.059968
9966	-1168.922	-1289.309	120.3871	1.763429	1.766321	0.875157	0.124843	0.9913708
9972	-1170.892	-1291.095	120.2032	1.676303	1.659462	0.873977	0.126023	1.296434
9978	-1183.88	-1304.11	120.2302	1.692002	1.343733	0.769693	0.230307	1.44561
9984	-1173.961	-1294.27	120.3088	1.896039	1.614688	0.874285	0.125715	1.037873
9990	-1188.577	-1307.941	119.3639	1.523804	2.993751	0.856928	0.143072	1.516588
9996	-1176.621	-1296.435	119.8146	1.610045	1.927304	0.912942	0.0870583	1.516588
10002	-1177.129	-1296.946	119.8178	1.606666	1.624294	0.849544	0.150456	1.65936
10008	-1173.36	-1293.449	120.0892	1.790221	2.168153	0.892783	0.107217	1.02281
10014	-1177.128	-1297.296	120.1673	1.765048	2.276762	0.884368	0.115632	0.9069121
10020	-1187.042	-1307.423	120.3804	1.765048	1.500381	0.896629	0.103371	1.167008
10026	-1171.252	-1290.971	119.7185	1.805588	2.554104	0.808446	0.191554	1.167008
10032	-1178.61	-1298.864	120.2538	1.698286	1.53626	0.829255	0.170745	1.307435
10038	-1175.194	-1294.283	119.0885	1.410103	2.185204	0.93556	0.0644396	2.058184
10044	-1168.524	-1288.767	120.243	1.609058	1.943756	0.862551	0.137449	1.166847
10050	-1166.997	-1286.864	119.8671	1.596209	2.0758	0.898367	0.101633	1.421265
10056	-1162.142	-1282.069	119.9272	1.567916	1.908461	0.868095	0.131905	1.472181
10062	-1166.907	-1285.902	118.9952	1.31145	2.004592	0.790231	0.209769	2.249745
10068	-1173.689	-1292.169	118.4792	1.448517	2.394835	0.842155	0.157845	2.355898
10074	-1169.725	-1288.188	118.4631	1.411153	2.501749	0.890614	0.109386	2.355898
10080	-1166.469	-1286.143	119.6745	1.447294	1.926178	0.897264	0.102736	1.735888
10086	-1180.738	-1300.78	120.0424	1.40562	1.393865	0.963791	0.0362086	1.761882
10092	-1179.875	-1300.113	120.2387	1.562913	1.802154	0.900168	0.0998317	1.28341
10098	-1180.886	-1300.521	119.6349	1.513443	3.075793	0.8404	0.1596	1.286869
10104	-1167.329	-1287.48	120.1512	1.543425	1.535589	0.912434	0.0875656	1.507665
10110	-1175.523	-1295.548	120.0249	1.610882	2.154443	0.845335	0.154665	1.247915
10116	-1175.092	-1294.729	119.6374	1.460098	2.561815	0.949998	0.050002	1.505886
10122	-1172.721	-1292.303	119.5817	1.556944	2.569624	0.94636	0.0536397	1.472087
10128	-1173.82	-1293.436	119.6164	1.60818	1.864277	0.989673	0.0103267	1.690011
10134	-1167.521	-1287.223	119.7021	1.481632	1.497511	0.831552	0.168448	1.889932
10140	-1173.774	-1292.851	119.077	1.445833	2.311472	0.867212	0.132788	1.997294
10146	-1169.513	-1288.679	119.1656	1.315599	2.22365	0.878063	0.121937	2.055878
10152	-1175.042	-1293.641	118.5984	1.297812	2.055871	0.820777	0.179223	2.491069
10158	-1177.255	-1296.756	119.5008	1.446351	1.426778	0.894545	0.105455	2.083467
10164	-1190.282	-1309.388	119.1061	1.515776	2.137253	0.876459	0.123541	1.993957
10170	-1175.037	-1293.954	118.9169	1.303817	2.104206	0.857254	0.142746	2.268181
10176	-1172.07	-1291.269	119.1993	1.655342	1.548494	0.955688	0.0443115	2.08513
10182	-1175.288	-1295.2	119.9125	1.31989	1.863492	0.923595	0.0764048	1.684847
10188	-1177.459	-1296.084	118.6247	1.212899	2.019602	0.860493	0.139507	2.540719
10194	-1176.725	-1296.246	119.5206	1.195031	1.642381	0.879831	0.120169	2.133149
10200	-1171.813	-1289.849	118.0364	1.110386	2.373644	0.782689	0.217311	2.846351
10206	-1163.605	-1282.692	119.0871	1.298967	1.57687	0.906268	0.0937324	2.374247
10212	-1174.826	-1293.69	118.8646	1.311236	1.574636	0.838453	0.161547	2.507468
10218	-1188.24	-1307.603	119.3622	1.210602	1.139875	0.809096	0.190904	2.476061
10224	-1184.817	-1304.411	119.5934	1.274907	1.378797	0.831328	0.168672	2.159302
10230	-1180.849	-1300.87	120.0211	1.628709	0.9881977	0.931945	0.0680547	1.869518
10236	-1174.7	-1293.924	119.224	1.611056	1.84406	0.890505	0.109495	1.966929
10242	-1179.402	-1299.017	119.6153	1.530191	1.560414	0.811957	0.188043	1.885023
10248	-1175.36	-1295.719	120.3583	1.496109	1.056977	0.915535	0.0844655	1.679907
10254	-1171.663	-1291.294	119.6312	1.579832	1.9095	0.894597	0.105403	1.679907
10260	-1170.225	-1289.623	119.3977	1.485866	1.862041	0.921533	0.0784673	1.926781
10266	-1169.345	-1287.638	118.2928	1.62281	4.033935	0.742627	0.257373	1.926781
10272	-1173.147	-1293.504	120.357	1.480697	1.612788	0.927741	0.0722594	1.355671
10278	-1168.854	-1288.371	119.5175	1.44586	2.461126	0.867109	0.132891	1.640437
10284	-1179.764	-1298.114	118.3497	1.284644	1.977573	0.935209	0.064791	2.681671
10290	-1163.745	-1282.823	119.0778	1.465203	2.144619	0.850183	0.149817	2.043615
10296	-1161.473	-1280.531	119.0574	1.292107	1.814576	0.812831	0.187169	2.296414
10302	-1163.885	-1283.027	119.1422	1.448662	1.927375	0.881992	0.118008	2.09502
10308	-1169.786	-1287.985	118.1987	1.666211	1.757752	0.925714	0.0742864	2.623513
10314	-1180.874	-1299.992	119.1181	1.504136	2.517298	0.905615	0.0943852	1.859922
10320	-1173.532	-1292.313	118.781	1.435931	2.59299	0.897079	0.102921	2.106518
10326	-1171.501	-1289.314	117.8125	1.052364	2.374477	0.795662	0.204338	3.016069
10332	-1177.767	-1298.094	120.3275	1.67068	1.879796	0.935582	0.0644182	1.069789
10338	-1181.831	-1301.407	119.5755	1.527455	1.879796	0.912728	0.0872719	1.768857
10344	-1186.689	-1306.672	119.9829	1.513029	1.628127	0.913628	0.0863717	1.605983
10350	-1178.359	-1298.466	120.1067	1.536848	1.355599	0.842904	0.157096	1.644771
10356	-1172.362	-1292.775	120.4126	1.372095	1.07262	0.917933	0.0820668	1.718735
10362	-1176.337	-1297.054	120.7164	1.416359	0.6561496	0.949692	0.0503077	1.803752
10368	-1186.453	-1306.794	120.3407	1.302977	0.9695512	0.883445	0.116555	1.886566
10374	-1195.589	-1314.624	119.0352	1.425825	3.018142	0.83099	0.16901	1.814415
10380	-1190.967	-1310.041	119.0741	1.364036	3.018142	0.905542	0.0944578	1.830199
10386	-1190.07	-1307.888	117.8174	1.36577	3.018142	0.857113	0.142887	2.641022
10392	-1179.827	-1297.118	117.2911	1.305522	3.587707	0.785119	0.214881	2.862415
10398	-1166.116	-1285.144	119.0277	1.315732	3.301712	0.873464	0.126536	1.815811
10404	-1172.165	-1290.357	118.1917	1.325747	3.513729	0.879434	0.120566	2.308058
10410	-1177.579	-1296.122	118.5427	1.597721	3.371366	0.860856	0.139144	1.935678
10416	-1182.586	-1301.601	119.0149	1.430729	2.597393	0.869184	0.130816	1.953437
10422	-1188.552	-1307.682	119.1305	1.410989	1.804413	0.845406	0.154594	2.176986
10428	-1178.032	-1296.968	118.9355	1.338	2.266211	0.770605	0.229395	2.176986
10434	-1187.267	-1306.042	118.7743	1.295263	3.478307	0.832232	0.167768	1.955868
10440	-1182.842	-1302.217	119.3743	1.578317	2.68929	0.918631	0.0813689	1.568615
10446	-1188.681	-1309.265	120.5835	1.638715	1.44554	0.886816	0.113184	1.135214
10452	-1183.606	-1302.944	119.3379	1.331053	2.157876	0.965702	0.0342983	1.954762
10458	-1188.617	-1308.372	119.7555	1.422667	2.37524	0.844081	0.155919	1.514898
10464	-1171.671	-1291.639	119.9682	1.521881	2.026441	0.938862	0.0611376	1.422466
10470	-1182.228	-1302.392	120.1645	1.512947	1.16425	0.873313	0.126687	1.734871
10476	-1175.494	-1295.339	119.8448	1.675117	2.322717	0.89723	0.10277	1.269076
10482	-1170.494	-1289.878	119.3844	1.578863	1.788034	0.915483	0.084517	1.904404
10488	-1170.69	-1290.226	119.5354	1.392342	2.110764	0.875662	0.124338	1.796219
10494	-1175.857	-1293.993	118.1356	1.386541	2.148644	0.883695	0.116305	2.690438
10500	-1180.323	-1299.444	119.1211	1.34383	2.02714	0.905013	0.0949871	2.138778
10506	-1171.012	-1290.532	119.5202	1.398833	2.50584	0.82754	0.17246	1.656415
10512	-1170.33	-1290.363	120.0326	1.378544	1.278528	0.827658	0.172342	1.851378
10518	-1182.262	-1302.298	120.0355	1.442408	1.237649	0.920031	0.0799686	1.829144
10524	-1176.79	-1296.445	119.6543	1.461663	1.751557	0.947873	0.0521274	1.8161
10530	-1167.617	-1286.935	119.3185	1.461663	1.612422	0.88421	0.11579	2.104459
10536	-1173.165	-1292.752	119.5871	1.513121	2.695751	0.815901	0.184099	1.456081
10542	-1174.824	-1294.338	119.5136	1.459992	2.533366	0.803716	0.196284	1.607389
10548	-1182.794	-1302.154	119.3595	1.522182	2.533366	0.834777	0.165223	1.673436
10554	-1184.419	-1304.07	119.6506	1.506853	2.014801	0.902201	0.0977988	1.673436
10560	-1177.768	-1296.942	119.1748	1.387295	2.680465	0.916555	0.0834448	1.847871
10566	-1172.191	-1291.902	119.7108	1.492246	1.8967	0.955426	0.0445742	1.691164
10572	-1168.374	-1287	118.6264	1.22689	2.2849	0.894698	0.105302	2.438928
10578	-1180.701	-1299.032	118.3305	1.345573	2.044318	0.916612	0.0833877	2.631988
10584	-1177.522	-1297.141	119.6191	1.469995	1.639901	0.857634	0.142366	1.885569
10590	-1179.744	-1298.62	118.8762	1.399197	1.545336	0.931238	0.0687622	2.458159
10596	-1194.21	-1313.273	119.0629	1.310944	1.968802	0.917787	0.0822135	2.220111
10602	-1177.727	-1297.106	119.3793	1.312647	2.214522	0.876795	0.123205	1.918396
10608	-1172.624	-1292.295	119.6705	1.574799	2.442158	0.852335	0.147665	1.438553
10614	-1175.365	-1294.693	119.3272	1.320915	3.0192	0.811317	0.188683	1.683052
10620	-1179.31	-1299.025	119.7143	1.433242	1.975226	0.878385	0.121615	1.697006
10626	-1175.403	-1294.629	119.2266	1.39532	1.906605	0.891159	0.108841	2.08285
10632	-1168.846	-1287.578	118.7319	1.482433	2.868397	0.905357	0.0946428	2.024963
10638	-1171.966	-1290.688	118.7223	1.433165	3.004528	0.917718	0.0822823	2.024963
10644	-1170.065	-1288.591	118.5259	1.30632	2.485233	0.890655	0.109345	2.387702
10650	-1167.945	-1287.623	119.6782	1.589339	1.743657	0.935894	0.0641063	1.713965
10656	-1177.53	-1297.391	119.8613	1.544231	1.088919	0.837252	0.162748	1.968466
10662	-1175.129	-1294.955	119.8254	1.355467	1.258206	0.843534	0.156466	2.018183
10668	-1175.591	-1294.589	118.998	1.311473	1.53388	0.952798	0.047202	2.441937
10674	-1171.188	-1289.856	118.6687	1.422777	1.339988	0.942457	0.0575433	2.669103
10680	-1162.979	-1282.726	119.7469	1.456209	1.657053	0.881024	0.118976	1.799306
10686	-1176.402	-1296.093	119.6915	1.464896	1.433877	0.904908	0.0950923	1.940609
10692	-1176.405	-1295.947	119.5417	1.47311	1.281727	0.782581	0.217419	2.114748
10698	-1177.02	-1296.075	119.0547	1.359234	1.48807	0.906261	0.0937386	2.397234
10704	-1174.173	-1293.723	119.55	1.261913	1.733804	0.94575	0.0542504	2.029452
10710	-1172.273	-1292.462	120.1897	1.302952	0.9313477	0.820957	0.179043	2.014821
10716	-1168.994	-1289.363	120.3688	1.611099	1.327039	0.850134	0.149866	1.411547
10722	-1185.595	-1305.589	119.9936	1.868646	2.536199	0.925802	0.0741984	0.8346711
10728	-1183.723	-1303.257	119.5334	1.953192	3.195405	0.89049	0.10951	0.9318262
10734	-1178.781	-1298.664	119.883	1.711097	2.737614	0.958345	0.0416553	1.023091
10740	-1188.853	-1308.66	119.8066	1.801621	2.706805	0.880655	0.119345	1.023091
10746	-1192.077	-1311.965	119.8874	1.580536	2.031155	0.913874	0.0861258	1.437405
10752	-1176.87	-1295.418	118.5488	1.430211	2.605862	0.780284	0.219716	2.256928
10758	-1173.071	-1291.879	118.8082	1.341609	2.536595	0.886784	0.113216	2.168067
10764	-1183.428	-1301.099	117.6711	1.274237	2.536595	0.887962	0.112038	2.919038
10770	-1174.023	-1292.154	118.131	1.235179	2.460179	0.914539	0.085461	2.685774
10776	-1170.866	-1289.986	119.1203	1.232511	1.684198	0.879145	0.120855	2.348492
10782	-1185.969	-1304.727	118.7577	1.199952	1.668911	0.855217	0.144783	2.602553
10788	-1181.093	-1299.614	118.5213	1.283468	2.417193	0.83248	0.16752	2.4265
10794	-1183.897	-1302.04	118.1436	1.303181	1.752711	0.862921	0.137079	2.881085
10800	-1183.417	-1301.853	118.4366	1.237903	2.466566	0.696077	0.303923	2.49273
10806	-1185.074	-1302.714	117.64	1.222215	1.877767	0.942889	0.0571106	3.183697
10812	-1173.229	-1292.94	119.7116	1.467249	1.75506	0.839544	0.160456	1.770953
10818	-1170.291	-1290.001	119.7101	1.402109	1.817518	0.886808	0.113192	1.789441
10824	-1179.852	-1299.766	119.9131	1.567974	2.271272	0.902648	0.0973515	1.322707
10830	-1185.476	-1304.963	119.4869	1.81377	3.480109	0.905664	0.0943364	1.009108
10836	-1191.709	-1311.919	120.2097	1.755143	1.921917	0.857993	0.142007	1.076913
10842	-1188.306	-1308.08	119.7739	1.938445	2.206152	0.897303	0.102697	1.158057
10848	-1189.644	-1309.354	119.7104	1.821765	2.626648	0.861071	0.138929	1.129169
10854	-1196.665	-1316.5	119.8352	1.767799	2.524106	0.909783	0.0902172	1.109603
10860	-1184.413	-1304.59	120.1768	1.717693	1.482207	0.837939	0.162061	1.384654
10866	-1185.272	-1305.247	119.9749	1.836544	1.680104	0.913554	0.0864455	1.340009
10872	-1171.228	-1291.303	120.0746	1.889599	2.086278	0.831379	0.168621	0.9839525
10878	-1179.016	-1298.848	119.8314	1.885966	2.411854	0.819512	0.180488	1.055149
10884	-1186.628	-1305.968	119.3393	1.531527	3.994578	0.877661	0.122339	1.23234
10890	-1184.073	-1303.514	119.4409	1.729178	3.183027	0.739819	0.260181	1.23234
10896	-1181.003	-1300.683	119.6799	1.912904	3.241021	0.822421	0.177579	0.7817894
10902	-1186.486	-1306.335	119.8494	1.744669	2.821951	0.845019	0.154981	0.985089
10908	-1174.115	-1293.456	119.3404	1.711631	3.203515	0.785802	0.214198	1.322597
10914	-1180.133	-1299.224	119.0906	1.386003	4.017394	0.830424	0.169576	1.535603
10920	-1180.701	-1300.424	119.7228	1.827766	2.637644	0.876968	0.123032	1.10778
10926	-1181.093	-1300.492	119.3995	1.827766	4.141632	0.810018	0.189982	0.8352114
10932	-1186.587	-1305.53	118.9437	1.400685	3.915562	0.899307	0.100693	1.65704
10938	-1185.603	-1303.898	118.2957	1.532092	2.32753	0.813087	0.186913	2.440886
10944	-1179.671	-1298.946	119.2754	1.399575	3.736444	0.945583	0.054417	1.459536
10950	-1177.795	-1296.95	119.1549	1.483177	3.085008	0.876614	0.123386	1.670563
10956	-1177.183	-1297.025	119.8421	1.625511	2.464868	0.788797	0.211203	1.252466
10962	-1175.901	-1295.903	120.0025	1.757918	2.686644	0.899794	0.100206	0.8713729
10968	-1175.978	-1294.986	119.008	1.757918	3.307384	0.80108	0.19892	1.511862
10974	-1178.7	-1297.852	119.152	1.538846	3.213478	0.853797	0.146203	1.594728
10980	-1193.93	-1313.22	119.2898	1.436482	2.540341	0.857497	0.142503	1.780428
10986	-1194.35	-1313.716	119.3663	1.349517	2.485409	0.798805	0.201195	1.806352
10992	-1188.642	-1307.86	119.2182	1.378052	2.947042	0.814135	0.185865	1.741464
10998	-1184.966	-1303.941	118.9756	1.424024	3.270689	0.750703	0.249297	1.785399
11004	-1173.938	-1292.861	118.9239	1.509617	3.677018	0.81002	0.18998	1.653216
11010	-1172.937	-1292.496	119.5596	1.746394	2.78774	0.822487	0.177513	1.259809
11016	-1178.503	-1298.68	120.1773	1.774738	2.04955	0.880241	0.119759	1.017101
11022	-1173.852	-1294.355	120.5028	1.774738	1.542002	0.893927	0.106073	1.017101
11028	-1173.772	-1293.796	120.0245	1.670728	2.201071	0.810008	0.189992	1.175483
11034	-1173.533	-1293.763	120.2301	1.962851	2.132472	0.826747	0.173253	0.6468144
11040	-1175.216	-1295.615	120.3982	1.886922	1.607906	0.9108	0.0892002	0.9622894
11046	-1167.822	-1288.256	120.4333	1.874752	1.764591	0.834311	0.165689	0.8155239
11052	-1160.066	-1280.159	120.0928	1.872208	1.936736	0.909965	0.0900351	1.068374
11058	-1169.389	-1289.615	120.2267	1.753677	2.028982	0.816723	0.183277	1.000753
11064	-1172.764	-1292.412	119.6476	1.633082	2.499709	0.922887	0.0771126	1.389054
11070	-1178.367	-1298.012	119.6456	1.403302	2.013281	0.771504	0.228496	1.75072
